"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"81",0.0184732003551136,0.011976723970346,0.0096028696969697,0.000637537239324727,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",704,1214,825,1007,24.2972059659091,27.2129464579901,233.384076363636,481.773546176763,18.5637642045455,18.1475090609555,19.1980036363636,18.1626583912612
"82",-0.000488094725956567,-0.00564664153846154,-0.0154066265060241,-0.000921588594704684,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",967,1365,332,982,28.8171116856256,30.112621978022,260.72743373494,490.048858452139,249.206077559462,245.996912087912,266.26211746988,248.945245417515
"83",0.0114378874285714,0.0114446330071174,0.0192371428571429,0.000174451858913251,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",1225,1124,1050,1049,27.3657771428571,29.2222962633452,261.234012380952,485.57159485224,192.758004897959,210.801232206406,212.155346666667,193.342708293613
"84",0.329731443994602,0.269544038668099,0.027918086505738,0.0002120232708468,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2223,1862,2527,1547,27.0397291947818,29.4112035445757,261.454903838544,525.310557853911,55.9643153396311,60.783022556391,63.5321321725366,65.1585184227537
"85",0.00668034104885057,0.00496933002550298,0.00324349442379182,-0.00216680567139283,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",5568,3529,538,1199,24.7062751436782,26.3069345423633,273.250769516729,482.689982485405,18.9394784482759,18.6665820345707,19.719405204461,19.3374178482068
"86",0.00292043808065339,-0.00630394431554524,0.0503494221617947,0.000139293139293139,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",1959,862,1471,1443,24.8347391526289,29.3584918793503,255.029622025833,503.756618156618,9.37366564573762,9.43032250580046,9.83290006798097,9.74967428967429
"87",-0.0184213708715596,-0.0202054054054054,-0.0132964224872232,0.0101572700296736,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",436,555,1174,674,25.4902224770642,29.7875945945946,253.493201873935,495.572277448071,186.109887614679,195.232893693694,202.770017035775,199.677676557863
"88",0.000914227142857143,0.00179183261578604,0.0790675044381492,0.00121612903225806,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",1330,1533,1059,620,25.5635180451128,28.9702472276582,253.551877242682,513.468162903226,10.6436037593985,10.6258773646445,10.8751671388102,11.1436
"89",-0.0176504854368932,-0.00566397417271994,0.0469220158328428,0.000945553539019964,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",206,1239,1699,551,25.2691893203883,29.2852962066182,257.768114773396,495.319306715064,50.9913155339806,58.4522703793382,54.53095350206,50.806108892922
"90",-0.0658449903194579,-0.0620782741405082,-0.018017094017094,0.00102203856749311,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1033,669,1053,1089,26.0644530493708,28.6262526158445,251.535838556505,471.570915518825,74.4458518877057,71.1966487294469,70.9055280151947,70.2988567493113
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
