"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"81",5692.38704028021,4839.26060606061,5086.81138790036,5158.12389380531,1,0,0,0,0,0,0,"Fiber-forming","TSA1",571,495,562,452,2287.61226269702,497.914371717172,382.803941281139,353.288707964602,3556.92688616462,3035.48197373737,3183.47040213523,3220.55209955752
"82",735.348408710218,681.182624113475,717.980769230769,695.488562091503,1,0,0,1,0,0,0,"Structural","AIP1",597,564,624,612,2289.05209045226,501.074842198582,367.774115384615,311.186442810457,207.243628140704,191.906345744681,202.804758012821,192.819671568627
"83",595.600938967136,513.649224806202,586.958724202627,532.801470588235,1,0,0,0,0,0,0,"Prion","SUP35",639,516,533,408,2272.36709546166,473.190639534884,371.221628517824,312.354509803922,352.439769953052,302.279573643411,346.496155722326,317.52793627451
"84",158.160714285714,186.041237113402,199.296187683284,181.814144736842,1,0,0,0,0,0,0,"Prion","RNQ1",392,485,341,608,2158.96808673469,477.193404123711,415.218231671554,323.216738486842,45.1006301020408,50.0884742268041,55.3770967741935,52.5196200657895
"85",88.8083140877598,90.8606557377049,90.688679245283,95.8958837772397,1,0,0,0,0,0,0,"RNA-related","WHI3",433,244,212,413,2058.24277136259,352.245200819672,391.617075471698,304.86910653753,46.1862840646651,46.2763114754098,47.087570754717,49.9382421307506
"86",146.821138211382,144.050991501416,137.582278481013,136.823529411765,1,0,0,1,0,0,0,"RNA-related","DCP2",246,353,474,493,2276.92495934959,509.879271954674,393.857037974684,333.929531440162,66.1199268292683,67.3933512747875,66.2875991561181,64.5681501014199
"87",2674.07407407407,2641.47533632287,2389.33873873874,2495.66725978648,1,0,0,0,0,0,0,"Fiber-forming","ASN1",486,446,555,562,2210.85174485597,510.263174887892,396.28223963964,323.128651245552,1773.83489711934,1711.07778251121,1562.0882972973,1669.62494661922
"88",173.961206896552,165.958990536278,182.1648,175.907142857143,1,0,0,0,0,0,0,"Fiber-forming","GCN3",464,317,625,420,2255.72617456897,486.762643533123,377.3563328,345.437942857143,88.2712068965517,89.9859463722398,89.9934128,88.7933119047619
"89",2129.25185185185,1901.44753747323,1877.98927613941,1961.07345971564,1,0,0,0,0,0,0,"Fiber-forming","PFK1",405,467,373,422,2291.03338024691,488.28743254818,410.002286863271,331.413258293839,1314.75236790123,1179.00555246253,1160.81284450402,1211.97639336493
"90",211.072463768116,212.745182012848,200.79,211.986376021798,1,1,0,0,0,0,0,"Fiber-forming","GLT1",345,467,300,367,2216.24943478261,490.837169164882,427.39624,329.944226158038,105.353139130435,106.154464668094,97.53815,105.627959128065
"91",816.938405797101,849.743689320388,848.977225672878,802.220670391062,0,0,0,0,1,0,0,"Fiber-forming","URA8",552,515,483,358,2236.89317210145,487.528502912621,392.258799171843,336.547703910615,504.889217391304,511.754440776699,506.119739130435,478.89837150838
"92",1007.78833693305,1019.08091603053,1057.97749196141,1031.73780487805,1,0,0,1,0,0,0,"Fiber-forming","GLN1",463,655,311,492,2245.05748812095,492.522100763359,423.633434083601,325.159308943089,616.249492440605,616.518618320611,639.383649517685,621.736056910569
"93",1691.82321428571,1849.15779467681,2026.46557971014,1755.57996485062,1,0,0,1,0,0,0,"Structural","TUB1",560,526,552,569,2254.43085178571,489.241520912548,387.216913043478,319.492042179262,164.773169642857,172.526397338403,185.98505615942,164.404595782074
"94",1284.16051660517,1323.75155279503,1373.27182539683,1385.94148020654,1,0,0,0,0,0,0,"Structural","RPL17B",542,483,504,581,2247.4375498155,481.224250517598,401.271795634921,350.24917383821,731.577474169742,759.665122153209,784.840716269841,795.288698795181
"95",4281.31954022989,4636,4562.53398058252,4518.34988179669,1,0,0,0,0,0,0,"All","mscarlet",435,342,515,423,2217.15607356322,507.976464912281,389.963266019417,327.073827423168,2928.35624137931,3182.86190350877,3096.78342135922,3067.2421678487
"96",44.4172335600907,43.2333333333333,44.5423728813559,43.6021978021978,0,1,0,0,0,0,0,"All","empty",441,420,413,455,2234.42910884354,493.727854761905,385.989561743341,323.578327472527,12.0392108843537,10.653419047619,13.1624891041162,11.3505868131868
