"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"60",0.0321661721068249,0.0365468094086022,0.0494123711340206,0.0219246987951807,1,0,0,0,0,0,0,"Chaperone","CPR6",337,372,291,332,1043.25027596439,631.988879032258,168.617281786942,77.9633403614458,398.707534124629,362.35714516129,363.626027491409,354.685548192771
"61",0.00756140350877193,0.0632502314893617,0.034745419025522,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",399,235,431,479,1016.7541679198,601.514306382979,145.781248259861,67.3252922755741,23.8106115288221,18.9529021276596,15.7550487238979,19.2515135699374
"62",0.0187567567567568,0.0746757679180887,0.0225081428954424,0.0360948905109489,1,0,0,1,0,0,0,"Chaperone","HCH1",259,293,373,411,1009.65347104247,582.348324232082,154.5738230563,72.551895377129,425.67744015444,424.381296928328,330.525509383378,341.134909975669
"63",0.0177472118959108,0.0742079898916967,0.0117194570135747,0.0124362549800797,1,0,0,1,0,0,0,"Chaperone","PIH1",269,277,663,502,910.714312267658,573.261711191336,152.619447963801,68.2480756972111,22.6373271375465,20.3256750902527,20.1438340874811,19.6507450199203
"64",0.0271471389645777,0.0563928423357664,0.00924198130511464,0.0142104363484087,1,0,0,1,0,0,0,"Chaperone","PPT1",367,274,567,597,939.938645776567,598.530354014599,138.112335097002,65.0789363484087,104.21395640327,95.5813868613139,85.2830035273369,87.053837520938
"65",0.0110874035989717,0.00184325280898876,0.0242105263157895,0.0270219560878244,1,0,0,1,0,0,0,"Chaperone","SBA1",389,356,570,501,973.502663239075,625.923980337079,167.894126315789,75.9429001996008,482.289141388175,500.093171348315,443.276035087719,471.808065868263
"66",0.0375436893203884,0.0484315068493151,0.0558234162337662,0.0167146529562982,1,0,0,0,0,0,0,"Chaperone","STI1",309,438,385,389,1016.91906148867,598.643383561644,179.709412987013,84.1404293059126,1058.81103883495,1059.6373652968,1136.26316363636,1184.18534190231
"67",0.0189421965317919,0.0916498649693252,0.0175609649546828,0.0163603174603175,1,0,0,1,0,0,0,"Chaperone","TAH1",346,489,662,630,1015.63257803468,632.221171779141,157.184395770393,80.085219047619,40.2412398843931,41.4703190184049,41.1885332326284,42.5498857142857
"68",0.0192320143884892,0.0579382871376812,0.0216830265848671,0.0192339951710262,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",556,552,489,497,1063.8218705036,612.145891304348,171.982257668712,77.7981327967807,30.4143327338129,30.7350380434783,30.7678854805726,29.7994064386318
"69",0.0221666666666667,0.0442211538461538,0.0255540765391015,-0.00186775362318841,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",456,520,601,552,1091.24009210526,639.119128846154,173.875299500832,77.1789710144928,115.892326754386,120.881771153846,116.854863560732,116.491192028986
"70",0.0151710296684119,0.0224052036679537,0.0257951127819549,0.0182402135231317,1,0,0,0,0,0,0,"Chaperone","GIM3",573,518,532,562,1037.51493368237,648.4218996139,178.096093984962,79.7397882562278,185.200493891798,184.303905405405,182.088078947368,191.071934163701
"71",0.00817447916666667,0.0701443569553806,0.0126148282097649,0.00894877049180328,1,0,0,0,0,0,0,"Chaperone","GIM4",384,381,553,488,1045.1046640625,665.000587926509,176.5527920434,79.2673340163934,24.2433229166667,24.8327322834646,24.4292839059675,27.3121680327869
"72",0.013401376146789,0.0484047949119374,0.01332,0.0337418546365915,1,0,0,0,0,0,0,"Chaperone","GIM5",436,511,300,399,1084.40823165138,660.787428571429,181.253386666667,79.4866290726817,37.2658463302752,35.2981937377691,37.1217233333333,34.5455864661654
"73",0.0183150684931507,0.0978883102222222,0.0224842023354565,0.00602184466019418,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",365,225,471,412,1007.73796986301,583.179911111111,162.175180467091,71.1723786407767,20.7601342465753,22.9307822222222,20.6162356687898,17.4341067961165
"74",0.0353648648648649,0.0559563880487805,-0.0215480572597137,-0.00792539682539683,1,0,0,1,0,1,0,"Chaperone","HSP12",370,410,489,630,945.531808108108,593.951395121951,109.348535787321,70.7661396825397,546.431189189189,573.816226829268,553.516572597137,494.829563492063
"75",0.0435113636363636,0.0163368794326241,0.026098361010101,0.02325,1,1,0,1,0,0,0,"Chaperone","HSP26",352,282,495,464,960.815704545455,554.741684397163,162.313337373737,70.6541142241379,486.353053977273,390.567102836879,314.837626262626,314.026267241379
"76",NA,0.0692869439293598,0.0247755102040816,0.00941921397379913,0,0,0,0,0,0,0,"Chaperone","HSP31",313,453,588,458,963.251792332268,584.602620309051,148.83018707483,79.2824061135371,54.3929936102236,52.0673200883002,47.3141360544218,45.4879388646288
"77",0.0051031941031941,0.0723882352941176,0.0125034013605442,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",407,340,735,436,918.42728992629,616.427691176471,161.208931972789,80.8537821100917,17.8661597051597,13.3811764705882,16.4106489795918,13.5707912844037
"78",0.0137603305785124,0.0920748663101604,0.0117887574861368,0.00838175046554935,1,0,0,0,0,0,0,"Chaperone","HSP33",363,374,541,537,992.497550964187,608.301946524064,174.38274676525,77.1897560521415,15.1533856749311,11.6505080213904,17.0940887245841,17.0498193668529
"79",0.0246815286624204,0.0532535082352941,NA,0.0123048245614035,1,0,0,0,0,0,0,"Chaperone","HSP42",471,425,404,456,1035.99494692144,630.645461176471,163.505334158416,76.0566074561404,115.210312101911,123.187752941176,108.486217821782,104.263736842105
"80",0.00649559471365639,0.0711404304672897,-0.00247692608695652,-0.00699769292196007,1,0,0,1,0,0,0,"Prion","BTN2",454,535,460,551,1015.52542951542,640.522981308411,182.512826086957,76.5704319419238,13.2022488986784,12.6338990654206,16.9276065217391,13.532388384755
"81",0.0267324632952692,0.0376507352941176,0.0321183070564516,0.0125,1,0,0,0,0,0,0,"Fiber-forming","TSA1",613,544,496,590,1032.13848939641,632.831404411765,177.0863125,88.7100457627119,3068.67803588907,2928.14307352941,3070.59146169355,3030.82534067797
"82",0.0165150905432596,0.0423025543443918,0.0233195187165775,0.013327868852459,1,0,0,1,0,0,0,"Structural","AIP1",497,633,748,610,1078.80337625755,630.159775671406,176.320459893048,82.2408327868852,177.264169014085,168.604077409163,167.0575,171.757386885246
